episode,reward,reward_before_penalty,gpr_sigma,variance_penalty,load,T,P,meoh_tph,price
3,-4.537266942684121,-4.537266942684121,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,90.54473114013672
3,9.347260422780305,9.347260422780305,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,39.56386947631836
3,11.31034263757856,11.31034263757856,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,32.355873107910156
3,10.752903516547669,10.752903516547669,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,34.40266418457031
3,12.636367748738015,12.636367748738015,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,27.48700714111328
3,15.795368735641016,15.795368735641016,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,15.887866020202637
3,12.11446348342748,12.11446348342748,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,29.403322219848633
3,11.160802955153635,11.160802955153635,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,32.90494918823242
3,10.955510425874522,10.955510425874522,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,33.65873718261719
3,7.7935373355756115,7.7935373355756115,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,45.26879119873047
3,-10.096591669222166,-10.096591669222166,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,110.95732116699219
3,-18.68394717784823,-18.68394717784823,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,142.4881591796875
3,-25.45190061965968,-25.45190061965968,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,167.33856201171875
3,-23.06470550978545,-23.06470550978545,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,158.5733184814453
3,-19.191918945530222,-19.191918945530222,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,144.3533172607422
3,-3.1619739516886582,-3.1619739516886582,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,85.49496459960938
3,0.3365400447516263,0.3365400447516263,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,72.64920806884766
3,3.1094182307331217,3.1094182307331217,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,62.46782302856445
3,13.862730906017244,13.862730906017244,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,22.98407745361328
3,18.293666436499645,18.293666436499645,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,6.714678764343262
3,25.038460951517735,25.038460951517735,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,-18.050689697265625
3,23.871899070318598,23.871899070318598,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,-13.76733684539795
3,12.774155116694871,12.774155116694871,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,26.981082916259766
3,2.6753981511833596,2.6753981511833596,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,64.06144714355469
3,0.20042222854071998,0.20042222854071998,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,73.14900207519531
3,7.0246781082913605,7.0246781082913605,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,48.09186935424805
4,13.469127470049147,13.469127470049147,0.0,0.0,0.5370293776241102,240.54626205615332,76.70834089947238,24.84643302183997,48.130008697509766
4,13.964687478794637,13.964687478794637,0.0,0.0,0.6759205643368771,235.27313102807665,72.01250226984172,24.84508481131392,35.56809997558594
4,15.151896681435574,15.151896681435574,0.0,0.0,0.773144395035814,232.63656551403832,70.60375068095252,24.84440218679137,23.49028205871582
4,15.19610794350526,15.19610794350526,0.0,0.0,0.8412010765250698,231.31828275701918,70.18112520428575,24.8440392727748,21.402217864990234
4,13.889615091299953,13.889615091299953,0.0,0.0,0.8888407535675489,230.6591413785096,70.05433756128572,24.843850561056886,27.367849349975586
4,15.478746345143053,15.478746345143053,0.0,0.0,0.9221885274972842,230.3295706892548,70.01630126838572,24.843754234054085,20.167835235595703
4,17.491619595050036,17.491619595050036,0.0,0.0,0.9455319692480989,230.1647853446274,70.00489038051572,26.56468035372241,17.38196563720703
4,13.464872570979084,13.464872570979084,0.0,0.0,0.9618723784736692,230.0823926723137,70.00146711415472,25.623483967645736,29.439607620239258
4,13.338215151968075,13.338215151968075,0.0,0.0,0.9733106649315685,230.04119633615684,70.00044013424642,25.79604277274223,30.06609344482422
4,9.365722640161332,9.365722640161332,0.0,0.0,0.981317465452098,230.02059816807844,70.00013204027393,26.257535796678475,46.01655960083008
4,2.6424849394470056,2.6424849394470056,0.0,0.0,0.9869222258164686,230.01029908403922,70.00003961208218,26.24714852341273,70.16132354736328
4,4.197461380372557,4.197461380372557,0.0,0.0,0.9908455580715281,230.0051495420196,70.00001188362465,26.30524946412629,64.34669494628906
4,3.319609651509458,3.319609651509458,0.0,0.0,0.9935918906500697,230.0025747710098,70.0000035650874,26.22114276415374,67.23116302490234
4,8.598325067967364,8.598325067967364,0.0,0.0,0.9955143234550488,230.0012873855049,70.00000106952622,26.210654380732283,47.75812530517578
4,6.2480005880568115,6.2480005880568115,0.0,0.0,0.9968600264185341,230.00064369275245,70.00000032085786,26.56621519893523,57.26233673095703
4,5.466354579850116,5.466354579850116,0.0,0.0,0.9978020184929739,230.0003218463762,70.00000009625737,26.5651909525994,59.77081298828125
4,4.775692417871003,4.775692417871003,0.0,0.0,0.9984614129450817,230.0001609231881,70.00000002887721,26.566626464100338,62.31166458129883
4,7.92973855923635,7.92973855923635,0.0,0.0,0.9989229890615572,230.00008046159405,70.00000000866316,26.536499166047253,51.005855560302734
4,12.010915885610366,12.010915885610366,0.0,0.0,0.99924609234309,230.00004023079703,70.00000000259895,25.20785726515328,32.359710693359375
4,-26.325335192312874,-26.325335192312874,0.0,0.0,0.999472264640163,230.0000201153985,70.00000000077969,24.843656529259068,170.9332275390625
4,15.325233123912664,15.325233123912664,0.0,0.0,0.9996305852481141,230.00001005769926,70.00000000023391,24.843656526254378,19.33099937438965
4,15.305939750305647,15.305939750305647,0.0,0.0,0.9997414096736799,230.0000050288496,70.00000000007017,24.843656524751868,19.435009002685547
4,10.844802685392679,10.844802685392679,0.0,0.0,0.9998189867715759,230.0000025144248,70.00000000002105,24.843656524000952,35.788658142089844
4,10.403997407312977,10.403997407312977,0.0,0.0,0.9998732907401031,230.0000012572124,70.00000000000631,24.84365652362518,37.436378479003906
4,24.344518228568294,24.344518228568294,0.0,0.0,0.9999113035180722,230.0000006286062,70.00000000000189,24.84365652343743,-13.64538860321045
4,5.765450522255104,5.765450522255104,0.0,0.0,0.9999379124626505,230.0000003143031,70.00000000000057,24.84365652334352,54.491180419921875
4,11.148041387427321,11.148041387427321,0.0,0.0,0.9999565387238554,230.00000015715153,70.00000000000017,24.843656523296712,34.76072311401367
4,12.14057704826905,12.14057704826905,0.0,0.0,0.9999695771066988,230.00000007857577,70.00000000000006,24.84365652327303,31.12637710571289
4,13.174679229291677,13.174679229291677,0.0,0.0,0.9999787039746891,230.0000000392879,70.00000000000001,24.84365652326131,27.33589744567871
4,15.96220645630215,15.96220645630215,0.0,0.0,0.9999850927822824,230.00000001964395,70.0,24.84365652325547,17.106584548950195
4,16.978071887065624,16.978071887065624,0.0,0.0,0.9999895649475977,230.00000000982197,70.0,24.843656523252644,13.37862491607666
4,17.008020465009665,17.008020465009665,0.0,0.0,0.9999926954633184,230.000000004911,70.0,24.843656523250953,13.269426345825195
4,20.619069914194952,20.619069914194952,0.0,0.0,0.9999948868243229,230.0000000024555,70.0,24.843656523250296,0.012206589803099632
4,18.810239664312373,18.810239664312373,0.0,0.0,0.999996420777026,230.00000000122776,70.0,24.843656523250004,6.653397083282471
4,17.908011252588118,17.908011252588118,0.0,0.0,0.9999974945439182,230.00000000061388,70.0,24.84365652324982,9.966156005859375
4,22.010662064497957,22.010662064497957,0.0,0.0,0.9999982461807427,230.00000000030695,70.0,24.843656523249734,-5.097244739532471
4,18.595205097399496,18.595205097399496,0.0,0.0,0.9999987723265199,230.00000000015348,70.0,24.843656523249667,7.4432196617126465
4,14.992557264925928,14.992557264925928,0.0,0.0,0.999999140628564,230.00000000007674,70.0,24.843656523249674,20.67117691040039
4,13.170579864894826,13.170579864894826,0.0,0.0,0.9999993984399947,230.00000000003837,70.0,24.843656523249642,27.36109161376953
4,13.264871088597987,13.264871088597987,0.0,0.0,0.9999995789079963,230.00000000001918,70.0,24.843656523249773,27.01496696472168
4,10.712218483077192,10.712218483077192,0.0,0.0,0.9999997052355974,230.0000000000096,70.0,24.843656523249702,36.38774490356445
4,8.36748609172871,8.36748609172871,0.0,0.0,0.9999997936649182,230.0000000000048,70.0,24.843656523249635,44.997100830078125
4,6.562185999598123,6.562185999598123,0.0,0.0,0.9999998555654428,230.0000000000024,70.0,24.84365652324964,51.625789642333984
4,8.13068914593036,8.13068914593036,0.0,0.0,0.99999989889581,230.0000000000012,70.0,24.843656523249443,45.86664962768555
4,5.7021651890727885,5.7021651890727885,0.0,0.0,0.9999999292270669,230.0000000000006,70.0,24.84365652324948,54.78365707397461
4,1.3451844627355276,1.3451844627355276,0.0,0.0,0.9999999504589469,230.00000000000028,70.0,24.84365652324963,70.7815170288086
4,5.582663164567366,5.582663164567366,0.0,0.0,0.9999999653212628,230.00000000000014,70.0,24.843656523249507,55.222476959228516
4,-0.727063917094496,-0.727063917094496,0.0,0.0,0.999999975724884,230.00000000000006,70.0,24.843656523249518,76.55448913574219
4,3.8308362171913815,3.8308362171913815,0.0,0.0,0.9999999830074188,230.00000000000003,70.0,24.843656523249507,59.81892013549805
4,7.41295785158679,7.41295785158679,0.0,0.0,0.9999999881051931,230.0,70.0,24.843656523249578,46.66618347167969
4,10.893306551895535,10.893306551895535,0.0,0.0,0.9999999916736352,230.0,70.0,24.843656523249578,33.88713073730469
4,11.276730422115286,11.276730422115286,0.0,0.0,0.9999999941715446,230.0,70.0,24.843656523249578,32.479286193847656
4,15.44491550700834,15.44491550700834,0.0,0.0,0.9999999959200813,230.0,70.0,24.843656523249578,17.174650192260742
4,16.118375885211208,16.118375885211208,0.0,0.0,0.9999999971440569,230.0,70.0,24.843656523249578,14.701855659484863
4,17.495881896910408,17.495881896910408,0.0,0.0,0.9999999980008398,230.0,70.0,24.843656523249578,9.643963813781738
4,15.855840270330765,15.855840270330765,0.0,0.0,0.9999999986005879,230.0,70.0,24.843656523249578,15.665827751159668
4,11.21107843482688,11.21107843482688,0.0,0.0,0.9999999990204115,230.0,70.0,24.843656523249578,32.7203483581543
4,7.0959097313598525,7.0959097313598525,0.0,0.0,0.9999999993142881,230.0,70.0,24.843656523249578,47.830322265625
4,14.732654069376348,14.732654069376348,0.0,0.0,0.9999999995200016,230.0,70.0,24.843656523249578,19.789915084838867
4,5.127003375634355,5.127003375634355,0.0,0.0,0.9999999996640011,230.0,70.0,24.843656523249578,55.0597038269043
4,4.719081105776853,4.719081105776853,0.0,0.0,0.9999999997648008,230.0,70.0,24.843656523249578,56.55750274658203
4,8.3959099084026,8.3959099084026,0.0,0.0,0.9999999998353606,230.0,70.0,24.843656523249578,43.05701446533203
4,7.225748421439461,7.225748421439461,0.0,0.0,0.9999999998847524,230.0,70.0,24.843656523249578,47.35358428955078
4,5.9391681649196615,5.9391681649196615,0.0,0.0,0.9999999999193266,230.0,70.0,24.843656523249578,52.07761764526367
4,8.678654285929467,8.678654285929467,0.0,0.0,0.9999999999435286,230.0,70.0,24.843656523249578,42.01884078979492
4,7.7775430837075366,7.7775430837075366,0.0,0.0,0.9999999999604701,230.0,70.0,24.843656523249578,45.327518463134766
4,9.131122554720607,9.131122554720607,0.0,0.0,0.999999999972329,230.0,70.0,24.843656523249578,40.357479095458984
4,8.866727687516583,8.866727687516583,0.0,0.0,0.9999999999806303,230.0,70.0,24.843656523249578,41.328277587890625
4,10.41678752806576,10.41678752806576,0.0,0.0,0.9999999999864412,230.0,70.0,24.843656523249578,35.63680648803711
4,-26.06970334279588,-26.06970334279588,0.0,0.0,0.9999999999905088,230.0,70.0,24.843656523249578,169.60699462890625
4,14.00618404840144,14.00618404840144,0.0,0.0,0.9999999999933562,230.0,70.0,24.843656523249578,22.45734977722168
4,10.84508209632805,10.84508209632805,0.0,0.0,0.9999999999953494,230.0,70.0,24.843656523249578,34.064205169677734
4,9.07084415763108,9.07084415763108,0.0,0.0,0.9999999999967446,230.0,70.0,24.843656523249578,40.57880783081055
4,21.89797762594799,21.89797762594799,0.0,0.0,0.9999999999977213,230.0,70.0,24.843656523249578,-6.519541263580322
4,10.616184162872624,10.616184162872624,0.0,0.0,0.9999999999984048,230.0,70.0,24.843656523249578,34.904666900634766
4,12.605715318923131,12.605715318923131,0.0,0.0,0.9999999999988833,230.0,70.0,24.843656523249578,27.59955596923828
4,11.639182515520268,11.639182515520268,0.0,0.0,0.9999999999992183,230.0,70.0,24.843656523249578,31.148447036743164
4,14.40508224523277,14.40508224523277,0.0,0.0,0.9999999999994528,230.0,70.0,24.843656523249578,20.992685317993164
4,15.515573109026711,15.515573109026711,0.0,0.0,0.999999999999617,230.0,70.0,24.843656523249578,16.915212631225586
4,16.51604004509758,16.51604004509758,0.0,0.0,0.9999999999997319,230.0,70.0,24.843656523249578,13.24172306060791
4,11.644418175906885,11.644418175906885,0.0,0.0,0.9999999999998124,230.0,70.0,24.843656523249578,31.129222869873047
4,6.517450210801806,6.517450210801806,0.0,0.0,0.9999999999998687,230.0,70.0,24.843656523249578,49.95429611206055
4,3.4702388032562634,3.4702388032562634,0.0,0.0,0.9999999999999081,230.0,70.0,24.843656523249578,61.14297103881836
4,-1.077644047711106,-1.077644047711106,0.0,0.0,0.9999999999999356,230.0,70.0,24.843656523249578,77.8417739868164
4,4.079223126994644,4.079223126994644,0.0,0.0,0.9999999999999549,230.0,70.0,24.843656523249578,58.906917572021484
4,3.849261334103074,3.849261334103074,0.0,0.0,0.9999999999999685,230.0,70.0,24.843656523249578,59.751285552978516
4,4.290107148434936,4.290107148434936,0.0,0.0,0.9999999999999779,230.0,70.0,24.843656523249578,58.132598876953125
4,0.7905251376169149,0.7905251376169149,0.0,0.0,0.9999999999999846,230.0,70.0,24.843656523249578,70.9822769165039
4,2.311780793515562,2.311780793515562,0.0,0.0,0.9999999999999892,230.0,70.0,24.843656523249578,65.39656829833984
4,4.610167594988243,4.610167594988243,0.0,0.0,0.9999999999999925,230.0,70.0,24.843656523249578,56.9574089050293
4,1.7619964682488103,1.7619964682488103,0.0,0.0,0.9999999999999947,230.0,70.0,24.843656523249578,67.41525268554688
4,-3.8893541160772727,-3.8893541160772727,0.0,0.0,0.9999999999999962,230.0,70.0,24.843656523249578,88.16574096679688
4,-21.04433803311232,-21.04433803311232,0.0,0.0,0.9999999999999973,230.0,70.0,24.843656523249578,151.1549835205078
4,-33.076439038522835,-33.076439038522835,0.0,0.0,0.9999999999999981,230.0,70.0,24.843656523249578,195.3341522216797
4,6.5821700151980895,6.5821700151980895,0.0,0.0,0.9999999999999987,230.0,70.0,24.843656523249578,49.71665954589844
4,17.128171011395132,17.128171011395132,0.0,0.0,0.9999999999999991,230.0,70.0,24.843656523249578,10.994115829467773
4,15.072608928057601,15.072608928057601,0.0,0.0,0.9999999999999993,230.0,70.0,24.843656523249578,18.541677474975586
4,13.257279964926864,13.257279964926864,0.0,0.0,0.9999999999999996,230.0,70.0,24.843656523249578,25.207157135009766
4,13.836020156031525,13.836020156031525,0.0,0.0,0.9999999999999997,230.0,70.0,24.843656523249578,23.0821533203125
4,18.030240105070703,18.030240105070703,0.0,0.0,0.9999999999999998,230.0,70.0,24.843656523249578,7.681921005249023
4,18.098095383931664,18.098095383931664,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,7.432771682739258
4,21.50928049978119,21.50928049978119,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,-5.09233283996582
4,17.458969262058854,17.458969262058854,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,9.779499053955078
4,18.734042007096004,18.734042007096004,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,5.097718715667725
4,13.42558314412076,13.42558314412076,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,24.58918571472168
4,8.288111132308146,8.288111132308146,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,43.45282745361328
4,10.330627440069605,10.330627440069605,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,35.95316696166992
4,13.662584689478372,13.662584689478372,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,23.718969345092773
4,11.452283106409363,11.452283106409363,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,31.834699630737305
4,14.101776535419763,14.101776535419763,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,22.106355667114258
4,12.415501221047162,12.415501221047162,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,28.2979793548584
4,13.030190798665771,13.030190798665771,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,26.040977478027344
4,18.77722412667075,18.77722412667075,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,4.939163684844971
4,25.14649403993001,25.14649403993001,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,-18.447362899780273
4,21.581225505152187,21.581225505152187,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,-5.356498718261719
4,21.526343796530096,21.526343796530096,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,-5.154985427856445
4,21.369503851049252,21.369503851049252,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,-4.579104423522949
4,15.35963313193413,15.35963313193413,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,17.487789154052734
4,8.982274801484996,8.982274801484996,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,40.904014587402344
4,10.279660918600355,10.279660918600355,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,36.14030456542969
4,11.694391485374455,11.694391485374455,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,30.94573211669922
4,11.247920934061487,11.247920934061487,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,32.5850715637207
